idx,tag,stamp,data,name,di
1989,29,2021-11-30 22:42:38.933000+00:00,-0.0640869140625,L:D61LM,83545
1990,30,2021-11-30 22:42:38.933000+00:00,0.0579833984375,L:D62LM,83546
1991,31,2021-11-30 22:42:38.933000+00:00,0.3021240234375,L:D63LM,83547
1992,32,2021-11-30 22:42:38.933000+00:00,0.579833984375,L:D64LM,83548
1993,33,2021-11-30 22:42:38.933000+00:00,0.244140625,L:D71LM,83549
1994,34,2021-11-30 22:42:38.933000+00:00,0.2166748046875,L:D72LM,83550
1995,35,2021-11-30 22:42:38.933000+00:00,0.10986328125,L:D73LM,83551
1996,36,2021-11-30 22:42:38.933000+00:00,0.091552734375,L:D74LM,83552
1997,2,2021-11-30 22:42:38.933000+00:00,-32.19999694824219,L:V5QSET,226471
1998,1,2021-11-30 22:42:38.999000+00:00,168.511962890625,L:RFQPAH,256085
1999,7,2021-11-30 22:42:38.999000+00:00,24.30991483420981,L:D7TOR,82678
2000,5,2021-11-30 22:42:38.999000+00:00,25.346412862218017,L:TO3IN,3834
2001,6,2021-11-30 22:42:38.999000+00:00,24.792744668485287,L:TO5OUT,3961
2002,0,2021-11-30 22:42:38.999000+00:00,229.8994140625,L:RFBPAH,8505
2003,4,2021-11-30 22:42:38.999000+00:00,26.699542447565918,L:TO1IN,3679
2004,3,2021-11-30 22:42:38.999000+00:00,15.228271484375,L:D7LMSM,166543
2005,8,2021-11-30 22:42:38.999000+00:00,0.3692626953125,L:D00LM,89506
2006,9,2021-11-30 22:42:38.999000+00:00,0.384521484375,L:D11LM,83525
2007,10,2021-11-30 22:42:38.999000+00:00,-0.3692626953125,L:D12LM,83526
2008,11,2021-11-30 22:42:38.999000+00:00,-0.091552734375,L:D13LM,83527
2009,12,2021-11-30 22:42:38.999000+00:00,2.6611328125,L:D14LM,83528
2010,13,2021-11-30 22:42:38.999000+00:00,1.3519287109375,L:D21LM,83529
2011,14,2021-11-30 22:42:38.999000+00:00,0.054931640625,L:D22LM,83530
2012,15,2021-11-30 22:42:38.999000+00:00,0.445556640625,L:D23LM,83531
2013,16,2021-11-30 22:42:38.999000+00:00,0.1708984375,L:D24LM,83532
2014,17,2021-11-30 22:42:38.999000+00:00,0.7843017578125,L:D31LM,83533
2015,18,2021-11-30 22:42:38.999000+00:00,-0.042724609375,L:D32LM,83534
2016,19,2021-11-30 22:42:38.999000+00:00,1.318359375,L:D33LM,83535
2017,20,2021-11-30 22:42:38.999000+00:00,1.2908935546875,L:D34LM,83536
2018,21,2021-11-30 22:42:38.999000+00:00,-0.0274658203125,L:D41LM,83537
2019,22,2021-11-30 22:42:38.999000+00:00,0.115966796875,L:D42LM,83538
2020,23,2021-11-30 22:42:38.999000+00:00,1.18408203125,L:D43LM,83539
2021,24,2021-11-30 22:42:38.999000+00:00,-0.0274658203125,L:D44LM,83540
2022,25,2021-11-30 22:42:38.999000+00:00,0.115966796875,L:D51LM,83541
2023,26,2021-11-30 22:42:38.999000+00:00,0.0457763671875,L:D52LM,83542
2024,27,2021-11-30 22:42:38.999000+00:00,0.3997802734375,L:D53LM,83543
2025,28,2021-11-30 22:42:38.999000+00:00,1.0833740234375,L:D54LM,83544
2026,29,2021-11-30 22:42:38.999000+00:00,0.1129150390625,L:D61LM,83545
2027,30,2021-11-30 22:42:38.999000+00:00,0.0244140625,L:D62LM,83546
2028,31,2021-11-30 22:42:38.999000+00:00,0.2349853515625,L:D63LM,83547
2029,32,2021-11-30 22:42:38.999000+00:00,0.6103515625,L:D64LM,83548
2030,33,2021-11-30 22:42:38.999000+00:00,0.10986328125,L:D71LM,83549
2031,34,2021-11-30 22:42:38.999000+00:00,0.189208984375,L:D72LM,83550
2032,35,2021-11-30 22:42:38.999000+00:00,0.0335693359375,L:D73LM,83551
2033,36,2021-11-30 22:42:38.999000+00:00,0.1739501953125,L:D74LM,83552
2034,2,2021-11-30 22:42:39+00:00,-32.19999694824219,L:V5QSET,226471
2035,1,2021-11-30 22:42:39.066000+00:00,168.511962890625,L:RFQPAH,256085
2036,7,2021-11-30 22:42:39.066000+00:00,24.38585484056433,L:D7TOR,82678
2037,5,2021-11-30 22:42:39.066000+00:00,25.385719783172608,L:TO3IN,3834
2038,6,2021-11-30 22:42:39.066000+00:00,24.8618223423186,L:TO5OUT,3961
2039,0,2021-11-30 22:42:39.066000+00:00,229.79010009765625,L:RFBPAH,8505
2040,4,2021-11-30 22:42:39.066000+00:00,26.765074283867797,L:TO1IN,3679
2041,3,2021-11-30 22:42:39.066000+00:00,15.911865234375,L:D7LMSM,166543
2042,8,2021-11-30 22:42:39.066000+00:00,0.4608154296875,L:D00LM,89506
2043,9,2021-11-30 22:42:39.066000+00:00,0.5157470703125,L:D11LM,83525
2044,10,2021-11-30 22:42:39.066000+00:00,-0.29296875,L:D12LM,83526
2045,11,2021-11-30 22:42:39.066000+00:00,-0.238037109375,L:D13LM,83527
2046,12,2021-11-30 22:42:39.066000+00:00,2.67333984375,L:D14LM,83528
2047,13,2021-11-30 22:42:39.066000+00:00,1.3580322265625,L:D21LM,83529
2048,14,2021-11-30 22:42:39.066000+00:00,-0.06103515625,L:D22LM,83530
2049,15,2021-11-30 22:42:39.066000+00:00,0.311279296875,L:D23LM,83531
2050,16,2021-11-30 22:42:39.066000+00:00,0.189208984375,L:D24LM,83532
2051,17,2021-11-30 22:42:39.066000+00:00,1.153564453125,L:D31LM,83533
2052,18,2021-11-30 22:42:39.066000+00:00,-0.0091552734375,L:D32LM,83534
2053,19,2021-11-30 22:42:39.066000+00:00,1.080322265625,L:D33LM,83535
2054,20,2021-11-30 22:42:39.066000+00:00,1.50146484375,L:D34LM,83536
2055,21,2021-11-30 22:42:39.066000+00:00,0.0335693359375,L:D41LM,83537
2056,22,2021-11-30 22:42:39.066000+00:00,0.0732421875,L:D42LM,83538
2057,23,2021-11-30 22:42:39.066000+00:00,1.263427734375,L:D43LM,83539
2058,24,2021-11-30 22:42:39.066000+00:00,-0.23193359375,L:D44LM,83540
2059,25,2021-11-30 22:42:39.066000+00:00,0.1129150390625,L:D51LM,83541
2060,26,2021-11-30 22:42:39.066000+00:00,0.1800537109375,L:D52LM,83542
2061,27,2021-11-30 22:42:39.066000+00:00,0.390625,L:D53LM,83543
2062,28,2021-11-30 22:42:39.066000+00:00,1.0772705078125,L:D54LM,83544
2063,29,2021-11-30 22:42:39.066000+00:00,-0.0885009765625,L:D61LM,83545
2064,30,2021-11-30 22:42:39.066000+00:00,0.13427734375,L:D62LM,83546
2065,31,2021-11-30 22:42:39.066000+00:00,0.335693359375,L:D63LM,83547
2066,32,2021-11-30 22:42:39.066000+00:00,0.7537841796875,L:D64LM,83548
2067,33,2021-11-30 22:42:39.066000+00:00,-0.01220703125,L:D71LM,83549
2068,34,2021-11-30 22:42:39.066000+00:00,0.1312255859375,L:D72LM,83550
2069,35,2021-11-30 22:42:39.066000+00:00,0.1983642578125,L:D73LM,83551
2070,36,2021-11-30 22:42:39.066000+00:00,-0.0152587890625,L:D74LM,83552
2071,2,2021-11-30 22:42:39.067000+00:00,-32.19999694824219,L:V5QSET,226471
2072,1,2021-11-30 22:42:39.133000+00:00,168.511962890625,L:RFQPAH,256085
2073,7,2021-11-30 22:42:39.133000+00:00,24.358516438276705,L:D7TOR,82678
2074,5,2021-11-30 22:42:39.133000+00:00,25.39227093666504,L:TO3IN,3834
2075,6,2021-11-30 22:42:39.133000+00:00,24.84033151045935,L:TO5OUT,3961
2076,3,2021-11-30 22:42:39.133000+00:00,17.1630859375,L:D7LMSM,166543
2077,8,2021-11-30 22:42:39.133000+00:00,0.5645751953125,L:D00LM,89506
2078,9,2021-11-30 22:42:39.133000+00:00,0.57373046875,L:D11LM,83525
2079,10,2021-11-30 22:42:39.133000+00:00,-0.1556396484375,L:D12LM,83526
2080,11,2021-11-30 22:42:39.133000+00:00,-0.08544921875,L:D13LM,83527
2081,12,2021-11-30 22:42:39.133000+00:00,2.6275634765625,L:D14LM,83528
2082,13,2021-11-30 22:42:39.133000+00:00,1.2725830078125,L:D21LM,83529
2083,14,2021-11-30 22:42:39.133000+00:00,-0.0518798828125,L:D22LM,83530
2084,15,2021-11-30 22:42:39.133000+00:00,0.384521484375,L:D23LM,83531
2085,16,2021-11-30 22:42:39.133000+00:00,0.579833984375,L:D24LM,83532
2086,17,2021-11-30 22:42:39.133000+00:00,1.0345458984375,L:D31LM,83533
2087,18,2021-11-30 22:42:39.133000+00:00,0.048828125,L:D32LM,83534
2088,19,2021-11-30 22:42:39.133000+00:00,1.2847900390625,L:D33LM,83535
2089,20,2021-11-30 22:42:39.133000+00:00,1.409912109375,L:D34LM,83536
2090,21,2021-11-30 22:42:39.133000+00:00,-0.128173828125,L:D41LM,83537
2091,22,2021-11-30 22:42:39.133000+00:00,0.1220703125,L:D42LM,83538
2092,23,2021-11-30 22:42:39.133000+00:00,1.1810302734375,L:D43LM,83539
2093,24,2021-11-30 22:42:39.133000+00:00,-0.1373291015625,L:D44LM,83540
2094,25,2021-11-30 22:42:39.133000+00:00,0.115966796875,L:D51LM,83541
2095,26,2021-11-30 22:42:39.133000+00:00,0.164794921875,L:D52LM,83542
2096,27,2021-11-30 22:42:39.133000+00:00,0.4913330078125,L:D53LM,83543
2097,28,2021-11-30 22:42:39.133000+00:00,1.11083984375,L:D54LM,83544
2098,29,2021-11-30 22:42:39.133000+00:00,-0.0335693359375,L:D61LM,83545
2099,30,2021-11-30 22:42:39.133000+00:00,-0.0244140625,L:D62LM,83546
2100,31,2021-11-30 22:42:39.133000+00:00,0.3509521484375,L:D63LM,83547
2101,32,2021-11-30 22:42:39.133000+00:00,0.6866455078125,L:D64LM,83548
2102,33,2021-11-30 22:42:39.133000+00:00,0.15869140625,L:D71LM,83549
2103,34,2021-11-30 22:42:39.133000+00:00,0.299072265625,L:D72LM,83550
2104,35,2021-11-30 22:42:39.133000+00:00,0.0,L:D73LM,83551
2105,36,2021-11-30 22:42:39.133000+00:00,-0.0762939453125,L:D74LM,83552
2106,0,2021-11-30 22:42:39.133000+00:00,229.6807861328125,L:RFBPAH,8505
2107,4,2021-11-30 22:42:39.133000+00:00,26.7245069566333,L:TO1IN,3679
2108,2,2021-11-30 22:42:39.133000+00:00,-32.19999694824219,L:V5QSET,226471
2109,1,2021-11-30 22:42:39.200000+00:00,168.511962890625,L:RFQPAH,256085
2110,7,2021-11-30 22:42:39.200000+00:00,24.230937227601107,L:D7TOR,82678
2111,5,2021-11-30 22:42:39.200000+00:00,25.37589305293396,L:TO3IN,3834
2112,6,2021-11-30 22:42:39.200000+00:00,24.749763004766784,L:TO5OUT,3961
2113,3,2021-11-30 22:42:39.200000+00:00,16.229248046875,L:D7LMSM,166543
2114,8,2021-11-30 22:42:39.200000+00:00,0.5035400390625,L:D00LM,89506
2115,9,2021-11-30 22:42:39.200000+00:00,0.4730224609375,L:D11LM,83525
2116,10,2021-11-30 22:42:39.200000+00:00,-0.1922607421875,L:D12LM,83526
2117,11,2021-11-30 22:42:39.200000+00:00,-0.0762939453125,L:D13LM,83527
2118,12,2021-11-30 22:42:39.200000+00:00,2.5787353515625,L:D14LM,83528
2119,13,2021-11-30 22:42:39.200000+00:00,1.4190673828125,L:D21LM,83529
2120,14,2021-11-30 22:42:39.200000+00:00,-0.0701904296875,L:D22LM,83530
2121,15,2021-11-30 22:42:39.200000+00:00,0.506591796875,L:D23LM,83531
2122,16,2021-11-30 22:42:39.200000+00:00,0.1983642578125,L:D24LM,83532
2123,17,2021-11-30 22:42:39.200000+00:00,1.28173828125,L:D31LM,83533
2124,18,2021-11-30 22:42:39.200000+00:00,0.048828125,L:D32LM,83534
2125,19,2021-11-30 22:42:39.200000+00:00,1.5106201171875,L:D33LM,83535
2126,20,2021-11-30 22:42:39.200000+00:00,1.434326171875,L:D34LM,83536
2127,21,2021-11-30 22:42:39.200000+00:00,0.067138671875,L:D41LM,83537
2128,22,2021-11-30 22:42:39.200000+00:00,-0.006103515625,L:D42LM,83538
2129,23,2021-11-30 22:42:39.200000+00:00,1.25732421875,L:D43LM,83539
2130,24,2021-11-30 22:42:39.200000+00:00,-0.0762939453125,L:D44LM,83540
2131,25,2021-11-30 22:42:39.200000+00:00,0.23193359375,L:D51LM,83541
2132,26,2021-11-30 22:42:39.200000+00:00,0.0335693359375,L:D52LM,83542
2133,27,2021-11-30 22:42:39.200000+00:00,0.189208984375,L:D53LM,83543
2134,28,2021-11-30 22:42:39.200000+00:00,0.8880615234375,L:D54LM,83544
2135,29,2021-11-30 22:42:39.200000+00:00,-0.1617431640625,L:D61LM,83545
2136,30,2021-11-30 22:42:39.200000+00:00,0.1312255859375,L:D62LM,83546
2137,31,2021-11-30 22:42:39.200000+00:00,0.2471923828125,L:D63LM,83547
2138,32,2021-11-30 22:42:39.200000+00:00,0.665283203125,L:D64LM,83548
2139,33,2021-11-30 22:42:39.200000+00:00,-0.0335693359375,L:D71LM,83549
2140,34,2021-11-30 22:42:39.200000+00:00,0.15869140625,L:D72LM,83550
2141,35,2021-11-30 22:42:39.200000+00:00,-0.146484375,L:D73LM,83551
2142,36,2021-11-30 22:42:39.200000+00:00,0.042724609375,L:D74LM,83552
2143,0,2021-11-30 22:42:39.200000+00:00,229.57147216796875,L:RFBPAH,8505
2144,4,2021-11-30 22:42:39.200000+00:00,26.62776948399719,L:TO1IN,3679
2145,2,2021-11-30 22:42:39.200000+00:00,-32.19999694824219,L:V5QSET,226471
2146,1,2021-11-30 22:42:39.266000+00:00,168.511962890625,L:RFQPAH,256085
2147,7,2021-11-30 22:42:39.266000+00:00,24.328140435734895,L:D7TOR,82678
2148,5,2021-11-30 22:42:39.266000+00:00,25.349688438964233,L:TO3IN,3834
2149,6,2021-11-30 22:42:39.266000+00:00,24.798884906159362,L:TO5OUT,3961
2150,3,2021-11-30 22:42:39.266000+00:00,15.618896484375,L:D7LMSM,166543
2151,8,2021-11-30 22:42:39.266000+00:00,0.4852294921875,L:D00LM,89506
2152,9,2021-11-30 22:42:39.266000+00:00,0.335693359375,L:D11LM,83525
2153,10,2021-11-30 22:42:39.266000+00:00,-0.201416015625,L:D12LM,83526
2154,11,2021-11-30 22:42:39.266000+00:00,-0.0274658203125,L:D13LM,83527
2155,12,2021-11-30 22:42:39.266000+00:00,2.783203125,L:D14LM,83528
2156,13,2021-11-30 22:42:39.266000+00:00,1.263427734375,L:D21LM,83529
2157,14,2021-11-30 22:42:39.266000+00:00,-0.030517578125,L:D22LM,83530
2158,15,2021-11-30 22:42:39.266000+00:00,0.23193359375,L:D23LM,83531
2159,16,2021-11-30 22:42:39.266000+00:00,0.01220703125,L:D24LM,83532
2160,17,2021-11-30 22:42:39.266000+00:00,0.8392333984375,L:D31LM,83533
2161,18,2021-11-30 22:42:39.266000+00:00,0.0457763671875,L:D32LM,83534
2162,19,2021-11-30 22:42:39.266000+00:00,1.1474609375,L:D33LM,83535
2163,20,2021-11-30 22:42:39.266000+00:00,1.3580322265625,L:D34LM,83536
2164,21,2021-11-30 22:42:39.266000+00:00,0.0091552734375,L:D41LM,83537
2165,22,2021-11-30 22:42:39.266000+00:00,0.201416015625,L:D42LM,83538
2166,23,2021-11-30 22:42:39.266000+00:00,1.287841796875,L:D43LM,83539
2167,24,2021-11-30 22:42:39.266000+00:00,0.067138671875,L:D44LM,83540
2168,25,2021-11-30 22:42:39.266000+00:00,0.2288818359375,L:D51LM,83541
2169,26,2021-11-30 22:42:39.266000+00:00,0.0579833984375,L:D52LM,83542
2170,27,2021-11-30 22:42:39.266000+00:00,0.3814697265625,L:D53LM,83543
2171,28,2021-11-30 22:42:39.266000+00:00,1.068115234375,L:D54LM,83544
2172,29,2021-11-30 22:42:39.266000+00:00,0.115966796875,L:D61LM,83545
2173,30,2021-11-30 22:42:39.266000+00:00,0.030517578125,L:D62LM,83546
2174,31,2021-11-30 22:42:39.266000+00:00,0.3173828125,L:D63LM,83547
2175,32,2021-11-30 22:42:39.266000+00:00,0.677490234375,L:D64LM,83548
2176,33,2021-11-30 22:42:39.266000+00:00,0.1220703125,L:D71LM,83549
2177,34,2021-11-30 22:42:39.266000+00:00,0.1007080078125,L:D72LM,83550
2178,35,2021-11-30 22:42:39.266000+00:00,0.177001953125,L:D73LM,83551
2179,36,2021-11-30 22:42:39.266000+00:00,0.128173828125,L:D74LM,83552
2180,0,2021-11-30 22:42:39.266000+00:00,229.462158203125,L:RFBPAH,8505
2181,4,2021-11-30 22:42:39.266000+00:00,26.66833681123169,L:TO1IN,3679
2182,2,2021-11-30 22:42:39.267000+00:00,-32.19999694824219,L:V5QSET,226471
2183,1,2021-11-30 22:42:39.333000+00:00,168.511962890625,L:RFQPAH,256085
2184,7,2021-11-30 22:42:39.333000+00:00,24.394967641326875,L:D7TOR,82678
2185,5,2021-11-30 22:42:39.333000+00:00,25.43157785761963,L:TO3IN,3834
2186,6,2021-11-30 22:42:39.333000+00:00,24.860287282900085,L:TO5OUT,3961
2187,3,2021-11-30 22:42:39.333000+00:00,15.472412109375,L:D7LMSM,166543
2188,8,2021-11-30 22:42:39.333000+00:00,0.3204345703125,L:D00LM,89506
2189,9,2021-11-30 22:42:39.333000+00:00,0.5035400390625,L:D11LM,83525
2190,10,2021-11-30 22:42:39.333000+00:00,-0.286865234375,L:D12LM,83526
2191,11,2021-11-30 22:42:39.333000+00:00,-0.0244140625,L:D13LM,83527
2192,12,2021-11-30 22:42:39.333000+00:00,2.374267578125,L:D14LM,83528
2193,13,2021-11-30 22:42:39.333000+00:00,1.1810302734375,L:D21LM,83529
2194,14,2021-11-30 22:42:39.333000+00:00,0.091552734375,L:D22LM,83530
2195,15,2021-11-30 22:42:39.333000+00:00,0.140380859375,L:D23LM,83531
2196,16,2021-11-30 22:42:39.333000+00:00,0.1129150390625,L:D24LM,83532
2197,17,2021-11-30 22:42:39.333000+00:00,0.634765625,L:D31LM,83533
2198,18,2021-11-30 22:42:39.333000+00:00,-0.0091552734375,L:D32LM,83534
2199,19,2021-11-30 22:42:39.333000+00:00,1.2969970703125,L:D33LM,83535
2200,20,2021-11-30 22:42:39.333000+00:00,1.263427734375,L:D34LM,83536
2201,21,2021-11-30 22:42:39.333000+00:00,0.1373291015625,L:D41LM,83537
2202,22,2021-11-30 22:42:39.333000+00:00,0.0823974609375,L:D42LM,83538
2203,23,2021-11-30 22:42:39.333000+00:00,1.5289306640625,L:D43LM,83539
2204,24,2021-11-30 22:42:39.333000+00:00,0.1800537109375,L:D44LM,83540
2205,25,2021-11-30 22:42:39.333000+00:00,0.2532958984375,L:D51LM,83541
2206,26,2021-11-30 22:42:39.333000+00:00,0.0244140625,L:D52LM,83542
2207,27,2021-11-30 22:42:39.333000+00:00,0.3997802734375,L:D53LM,83543
2208,28,2021-11-30 22:42:39.333000+00:00,1.055908203125,L:D54LM,83544
2209,29,2021-11-30 22:42:39.333000+00:00,0.0732421875,L:D61LM,83545
2210,30,2021-11-30 22:42:39.333000+00:00,0.0274658203125,L:D62LM,83546
2211,31,2021-11-30 22:42:39.333000+00:00,0.3021240234375,L:D63LM,83547
2212,32,2021-11-30 22:42:39.333000+00:00,0.76904296875,L:D64LM,83548
2213,33,2021-11-30 22:42:39.333000+00:00,0.067138671875,L:D71LM,83549
2214,34,2021-11-30 22:42:39.333000+00:00,0.0762939453125,L:D72LM,83550
2215,35,2021-11-30 22:42:39.333000+00:00,-0.1220703125,L:D73LM,83551
2216,36,2021-11-30 22:42:39.333000+00:00,0.2349853515625,L:D74LM,83552
2217,0,2021-11-30 22:42:39.333000+00:00,229.35284423828125,L:RFBPAH,8505
2218,4,2021-11-30 22:42:39.333000+00:00,26.640251738530882,L:TO1IN,3679
2219,2,2021-11-30 22:42:39.333000+00:00,-32.19999694824219,L:V5QSET,226471
2220,1,2021-11-30 22:42:39.400000+00:00,168.511962890625,L:RFQPAH,256085
2221,7,2021-11-30 22:42:39.400000+00:00,24.27650123141382,L:D7TOR,82678
2222,5,2021-11-30 22:42:39.400000+00:00,25.316932671502077,L:TO3IN,3834
2223,6,2021-11-30 22:42:39.400000+00:00,24.76664865837048,L:TO5OUT,3961
2224,3,2021-11-30 22:42:39.400000+00:00,14.776611328125,L:D7LMSM,166543
2225,8,2021-11-30 22:42:39.400000+00:00,0.3875732421875,L:D00LM,89506
2226,9,2021-11-30 22:42:39.400000+00:00,0.390625,L:D11LM,83525
2227,10,2021-11-30 22:42:39.400000+00:00,-0.1251220703125,L:D12LM,83526
2228,11,2021-11-30 22:42:39.400000+00:00,-0.0274658203125,L:D13LM,83527
2229,12,2021-11-30 22:42:39.400000+00:00,2.508544921875,L:D14LM,83528
2230,13,2021-11-30 22:42:39.400000+00:00,1.3946533203125,L:D21LM,83529
2231,14,2021-11-30 22:42:39.400000+00:00,-0.0457763671875,L:D22LM,83530
2232,15,2021-11-30 22:42:39.400000+00:00,0.2685546875,L:D23LM,83531
2233,16,2021-11-30 22:42:39.400000+00:00,0.152587890625,L:D24LM,83532
2234,17,2021-11-30 22:42:39.400000+00:00,1.080322265625,L:D31LM,83533
2235,18,2021-11-30 22:42:39.400000+00:00,0.0030517578125,L:D32LM,83534
2236,19,2021-11-30 22:42:39.400000+00:00,1.30615234375,L:D33LM,83535
2237,20,2021-11-30 22:42:39.400000+00:00,1.1322021484375,L:D34LM,83536
2238,21,2021-11-30 22:42:39.400000+00:00,0.0579833984375,L:D41LM,83537
2239,22,2021-11-30 22:42:39.400000+00:00,0.152587890625,L:D42LM,83538
2240,23,2021-11-30 22:42:39.400000+00:00,1.3702392578125,L:D43LM,83539
2241,24,2021-11-30 22:42:39.400000+00:00,-0.030517578125,L:D44LM,83540
2242,25,2021-11-30 22:42:39.400000+00:00,0.115966796875,L:D51LM,83541
2243,26,2021-11-30 22:42:39.400000+00:00,0.103759765625,L:D52LM,83542
2244,27,2021-11-30 22:42:39.400000+00:00,0.1861572265625,L:D53LM,83543
2245,28,2021-11-30 22:42:39.400000+00:00,0.872802734375,L:D54LM,83544
2246,29,2021-11-30 22:42:39.400000+00:00,-0.1434326171875,L:D61LM,83545
2247,30,2021-11-30 22:42:39.400000+00:00,0.0213623046875,L:D62LM,83546
2248,31,2021-11-30 22:42:39.400000+00:00,0.2349853515625,L:D63LM,83547
2249,32,2021-11-30 22:42:39.400000+00:00,0.68359375,L:D64LM,83548
2250,33,2021-11-30 22:42:39.400000+00:00,0.0335693359375,L:D71LM,83549
2251,34,2021-11-30 22:42:39.400000+00:00,0.1007080078125,L:D72LM,83550
2252,35,2021-11-30 22:42:39.400000+00:00,-0.0152587890625,L:D73LM,83551
2253,36,2021-11-30 22:42:39.400000+00:00,0.1983642578125,L:D74LM,83552
2254,0,2021-11-30 22:42:39.400000+00:00,229.2435302734375,L:RFBPAH,8505
2255,4,2021-11-30 22:42:39.400000+00:00,26.6152872294635,L:TO1IN,3679
2256,2,2021-11-30 22:42:39.400000+00:00,-32.19999694824219,L:V5QSET,226471
2257,1,2021-11-30 22:42:39.466000+00:00,168.511962890625,L:RFQPAH,256085
2258,7,2021-11-30 22:42:39.466000+00:00,24.17626042302585,L:D7TOR,82678
2259,5,2021-11-30 22:42:39.466000+00:00,25.143327103952636,L:TO3IN,3834
2260,6,2021-11-30 22:42:39.466000+00:00,24.60086224117053,L:TO5OUT,3961
2261,0,2021-11-30 22:42:39.466000+00:00,229.13421630859375,L:RFBPAH,8505
2262,4,2021-11-30 22:42:39.466000+00:00,26.43117397509155,L:TO1IN,3679
2263,3,2021-11-30 22:42:39.466000+00:00,17.095947265625,L:D7LMSM,166543
2264,8,2021-11-30 22:42:39.466000+00:00,0.537109375,L:D00LM,89506
2265,9,2021-11-30 22:42:39.466000+00:00,0.42724609375,L:D11LM,83525
2266,10,2021-11-30 22:42:39.466000+00:00,-0.1373291015625,L:D12LM,83526
2267,11,2021-11-30 22:42:39.466000+00:00,-0.0823974609375,L:D13LM,83527
2268,12,2021-11-30 22:42:39.466000+00:00,2.6519775390625,L:D14LM,83528
2269,13,2021-11-30 22:42:39.466000+00:00,1.1077880859375,L:D21LM,83529
2270,14,2021-11-30 22:42:39.466000+00:00,-0.042724609375,L:D22LM,83530
2271,15,2021-11-30 22:42:39.466000+00:00,0.445556640625,L:D23LM,83531
2272,16,2021-11-30 22:42:39.466000+00:00,0.0,L:D24LM,83532
2273,17,2021-11-30 22:42:39.466000+00:00,0.9307861328125,L:D31LM,83533
2274,18,2021-11-30 22:42:39.466000+00:00,0.0030517578125,L:D32LM,83534
2275,19,2021-11-30 22:42:39.466000+00:00,1.629638671875,L:D33LM,83535
2276,20,2021-11-30 22:42:39.466000+00:00,1.2176513671875,L:D34LM,83536
2277,21,2021-11-30 22:42:39.466000+00:00,0.372314453125,L:D41LM,83537
2278,22,2021-11-30 22:42:39.466000+00:00,0.1922607421875,L:D42LM,83538
2279,23,2021-11-30 22:42:39.466000+00:00,1.33056640625,L:D43LM,83539
2280,24,2021-11-30 22:42:39.466000+00:00,0.0946044921875,L:D44LM,83540
2281,25,2021-11-30 22:42:39.466000+00:00,0.2655029296875,L:D51LM,83541
2282,26,2021-11-30 22:42:39.466000+00:00,0.115966796875,L:D52LM,83542
2283,27,2021-11-30 22:42:39.466000+00:00,0.4119873046875,L:D53LM,83543
2284,28,2021-11-30 22:42:39.466000+00:00,1.1962890625,L:D54LM,83544
2285,29,2021-11-30 22:42:39.466000+00:00,-0.0732421875,L:D61LM,83545
2286,30,2021-11-30 22:42:39.466000+00:00,0.2166748046875,L:D62LM,83546
2287,31,2021-11-30 22:42:39.466000+00:00,0.238037109375,L:D63LM,83547
2288,32,2021-11-30 22:42:39.466000+00:00,0.6805419921875,L:D64LM,83548
2289,33,2021-11-30 22:42:39.466000+00:00,0.1922607421875,L:D71LM,83549
2290,34,2021-11-30 22:42:39.466000+00:00,0.1068115234375,L:D72LM,83550
2291,35,2021-11-30 22:42:39.466000+00:00,0.06103515625,L:D73LM,83551
2292,36,2021-11-30 22:42:39.466000+00:00,0.0579833984375,L:D74LM,83552
2293,2,2021-11-30 22:42:39.467000+00:00,-32.19999694824219,L:V5QSET,226471
2294,1,2021-11-30 22:42:39.533000+00:00,168.511962890625,L:RFQPAH,256085
2295,7,2021-11-30 22:42:39.533000+00:00,24.37370443954761,L:D7TOR,82678
2296,5,2021-11-30 22:42:39.533000+00:00,25.4250267041272,L:TO3IN,3834
2297,6,2021-11-30 22:42:39.533000+00:00,24.817305619181578,L:TO5OUT,3961
2298,0,2021-11-30 22:42:39.533000+00:00,229.02490234375,L:RFBPAH,8505
2299,4,2021-11-30 22:42:39.533000+00:00,26.687060193032224,L:TO1IN,3679
2300,3,2021-11-30 22:42:39.533000+00:00,14.34326171875,L:D7LMSM,166543
2301,8,2021-11-30 22:42:39.533000+00:00,0.421142578125,L:D00LM,89506
2302,9,2021-11-30 22:42:39.533000+00:00,0.4241943359375,L:D11LM,83525
2303,10,2021-11-30 22:42:39.533000+00:00,-0.146484375,L:D12LM,83526
2304,11,2021-11-30 22:42:39.533000+00:00,0.06103515625,L:D13LM,83527
2305,12,2021-11-30 22:42:39.533000+00:00,2.6123046875,L:D14LM,83528
2306,13,2021-11-30 22:42:39.533000+00:00,1.2725830078125,L:D21LM,83529
2307,14,2021-11-30 22:42:39.533000+00:00,-0.28076171875,L:D22LM,83530
2308,15,2021-11-30 22:42:39.533000+00:00,0.5706787109375,L:D23LM,83531
2309,16,2021-11-30 22:42:39.533000+00:00,0.360107421875,L:D24LM,83532
2310,17,2021-11-30 22:42:39.533000+00:00,0.6683349609375,L:D31LM,83533
2311,18,2021-11-30 22:42:39.533000+00:00,0.091552734375,L:D32LM,83534
2312,19,2021-11-30 22:42:39.533000+00:00,0.909423828125,L:D33LM,83535
2313,20,2021-11-30 22:42:39.533000+00:00,1.177978515625,L:D34LM,83536
